1276095680	7.94	7.75	0.00	0.00
1276095947	7.75	7.65	0.00	0.00
1290514889	7.45	7.45	0.00	0.00
1290515005	7.45	7.35	0.00	0.00
1290599423	7.45	7.25	0.00	0.00
1351635989	7.55	7.55	0.00	0.00
1559900556	6.96	6.96	0.00	0.00
1572526206	5.88	5.88	0.00	0.00
1582554590	5.88	6.08	0.00	0.00
1583753399	6.08	6.27	0.00	0.00
1583848009	13.33	13.53	0.00	0.00
1583881201	12.94	13.04	0.00	0.00
1583967600	13.14	13.14	0.00	0.00
1584054000	13.33	13.43	0.00	0.00
1584140400	13.53	13.43	0.00	0.00
1584226800	13.43	13.53	0.00	0.00
1584399601	13.14	13.24	0.00	0.00
1584486000	13.53	13.53	0.00	0.00
1584572400	13.82	14.12	0.00	0.00
1584658800	13.53	13.43	0.00	0.00
1584745200	13.33	13.24	0.00	0.00
1584831600	13.43	13.43	0.00	0.00
1584918001	13.82	13.82	0.00	0.00
1585004400	13.33	13.33	0.00	0.00
1585090801	12.94	12.94	0.00	0.00
1585177200	13.73	13.73	0.00	0.00
1585263600	13.53	13.82	0.00	0.00
1585350000	13.53	13.43	0.00	0.00
1585436400	13.43	13.43	0.00	0.00
1585519200	13.24	13.24	0.00	0.00
1585605600	12.94	12.84	0.00	0.00
1585692000	13.14	13.14	0.00	0.00
1585778400	13.33	13.43	0.00	0.00
1585864801	13.43	13.43	0.00	0.00
1585951200	13.24	13.24	0.00	0.00
1586037600	13.43	13.53	0.00	0.00
1586124000	13.33	13.63	0.00	0.00
1586210400	13.43	13.63	0.00	0.00
1586296801	13.33	13.43	0.00	0.00
1586383200	13.14	13.33	0.00	0.00
1586469600	13.43	13.63	0.00	0.00
1586556000	13.43	13.43	0.00	0.00
1586728800	13.63	13.73	0.00	0.00
1586815200	13.33	13.53	0.00	0.00
1586988000	13.33	13.24	0.00	0.00
1587074401	13.53	13.53	0.00	0.00
1587160801	13.73	13.82	0.00	0.00
1587247200	13.33	13.33	0.00	0.00
1587420000	13.33	13.73	0.00	0.00
1587506400	13.63	13.63	0.00	0.00
1587592800	13.43	13.43	0.00	0.00
1587679201	13.24	13.33	0.00	0.00
1587852001	13.43	13.53	0.00	0.00
1587938401	14.12	13.53	0.00	0.00
1588024800	13.43	13.43	0.00	0.00
1588111200	13.53	13.33	0.00	0.00
1588197601	13.14	13.24	0.00	0.00
1588284000	13.33	13.63	0.00	0.00
1588370400	13.14	13.33	0.00	0.00
1588456800	13.53	13.63	0.00	0.00
1588543201	13.33	13.53	0.00	0.00
1588629600	13.63	13.63	0.00	0.00
1588716000	13.43	13.53	0.00	0.00
1588802401	13.33	13.43	0.00	0.00
1588888800	13.04	13.14	0.00	0.00
1589061601	13.63	13.63	0.00	0.00
1589148000	13.43	13.63	0.00	0.00
1589234400	13.24	13.33	0.00	0.00
1589320801	13.92	12.94	0.00	0.00
1589407200	13.63	13.53	0.00	0.00
1589493600	13.43	13.33	0.00	0.00
1589580000	13.43	13.43	0.00	0.00
1589666400	13.33	13.43	0.00	0.00
1589752801	13.63	13.73	0.00	0.00
1589839200	13.43	13.53	0.00	0.00
1589925600	13.33	13.53	0.00	0.00
1590012000	14.22	14.71	0.00	0.00
1590098400	13.82	13.82	0.00	0.00
1590184800	13.24	13.33	0.00	0.00
1590271200	13.53	13.82	0.00	0.00
1590357601	13.73	13.82	0.00	0.00
1590444001	13.82	13.92	0.00	0.00
1590530400	13.43	13.63	0.00	0.00
1590616800	13.43	13.43	0.00	0.00
1590703200	13.33	13.33	0.00	0.00
1590789600	13.43	13.53	0.00	0.00
1590876000	13.73	13.73	0.00	0.00
1590962400	13.24	13.33	0.00	0.00
1591048801	13.63	13.73	0.00	0.00
1591135201	14.12	13.63	0.00	0.00
1591221601	13.53	13.43	0.00	0.00
1591308000	13.24	13.43	0.00	0.00
1591394400	13.53	13.82	0.00	0.00
1591480800	13.43	13.63	0.00	0.00
1591567200	13.92	13.43	0.00	0.00
1591653600	13.63	13.73	0.00	0.00
1591740000	13.43	13.43	0.00	0.00
1591912800	13.33	13.33	0.00	0.00
1591999200	13.92	13.73	0.00	0.00
1592085601	13.63	13.63	0.00	0.00
1592172000	13.73	13.82	0.00	0.00
1592258400	13.82	13.43	0.00	0.00
1592258602	13.82	13.92	0.00	0.00
1592344801	13.43	13.53	0.00	0.00
1592431200	13.33	13.53	0.00	0.00
1592517600	13.63	13.73	0.00	0.00
1592604000	13.53	13.43	0.00	0.00
1592690401	13.63	13.53	0.00	0.00
1592776800	13.53	13.63	0.00	0.00
1592863200	13.63	13.82	0.00	0.00
1592949600	13.33	13.24	0.00	0.00
1593036000	13.82	14.02	0.00	0.00
1593122400	13.92	14.02	0.00	0.00
1593208800	13.63	13.53	0.00	0.00
1593295200	13.53	13.43	0.00	0.00
1593381600	13.53	13.53	0.00	0.00
1593468000	13.63	13.63	0.00	0.00
1593554400	13.73	13.73	0.00	0.00
1593640800	13.53	13.63	0.00	0.00
1593727200	13.43	13.63	0.00	0.00
1593813600	13.82	14.02	0.00	0.00
1593900000	13.82	13.73	0.00	0.00
1593986400	13.82	13.92	0.00	0.00
1594072800	13.33	13.43	0.00	0.00
1594159200	13.33	13.92	0.00	0.00
1594245600	13.53	13.73	0.00	0.00
1594332000	13.24	13.43	0.00	0.00
1594418400	13.53	13.63	0.00	0.00
1594504800	13.53	13.82	0.00	0.00
1594591200	13.53	13.43	0.00	0.00
1594677600	13.33	13.53	0.00	0.00
