1530883292	0.00	0.00	0.00	0.00
1530914401	6.37	7.25	0.10	0.10
1531000800	6.37	7.16	0.10	0.10
1531087200	6.27	7.16	0.00	0.00
1531173600	6.37	7.06	0.00	0.00
1531260000	6.27	7.06	0.00	0.00
1531323976	0.00	0.00	0.00	0.00
1531346401	6.37	7.16	0.00	0.00
1531396369	0.00	0.00	0.00	13.63
1531432800	7.16	6.27	0.00	0.00
1531478080	0.00	0.00	0.00	0.00
1531519200	13.53	13.53	0.00	0.00
1531605600	13.53	13.53	0.10	0.10
1531692000	13.53	13.53	0.00	0.00
1531741229	0.00	0.00	0.00	0.00
1531778400	13.63	13.53	0.00	0.00
1531864800	13.43	13.43	0.00	0.00
1531951200	13.53	13.53	0.00	0.00
1532086172	0.00	0.00	4.12	4.12
1532355665	0.00	0.00	13.73	13.82
1532356956	0.00	0.00	13.82	13.92
1532383200	13.53	13.63	13.63	13.63
1532469600	13.63	13.63	13.73	13.73
1532556000	13.63	13.53	13.63	13.63
1532642400	13.73	13.63	13.73	13.82
1532728800	13.63	13.73	13.73	13.73
1532815201	13.43	13.43	13.53	13.63
1532901600	13.53	13.63	13.63	13.63
1532934145	0.00	0.00	13.92	13.92
1532955208	0.00	0.00	13.73	13.73
1532988000	13.53	13.43	13.82	13.63
1533074400	13.43	13.53	13.53	13.53
1533160801	13.63	13.53	13.63	13.73
1533247200	13.63	13.63	13.53	13.53
1533333600	13.63	13.63	13.63	13.73
1533420000	13.53	13.53	13.53	13.53
1533506400	13.43	13.43	13.53	13.53
1533592800	13.53	13.53	13.63	13.63
1533679200	13.63	13.63	13.63	13.63
1533765600	13.63	13.63	13.53	13.53
1533852000	13.43	13.43	13.53	13.53
1533938400	13.43	13.43	13.53	13.63
1534111200	13.53	13.53	13.63	13.63
1534197600	13.43	13.53	13.63	13.63
1534284000	13.43	13.43	13.63	13.53
1534347665	0.00	0.00	13.53	13.53
1534370401	13.53	13.53	13.43	13.53
1534456800	13.43	13.53	13.53	13.53
1534543201	13.43	13.43	13.43	13.53
1534629600	13.43	13.53	13.53	13.63
1534716000	13.53	13.63	13.63	13.63
1534802401	13.53	13.63	13.53	13.63
1534888801	13.53	13.53	13.63	13.63
1534975201	13.53	13.53	13.53	13.53
