1426091165	19.80	12.84	0.00	0.00
1432815083	18.82	13.63	0.00	0.00
1437037486	13.73	18.73	0.00	0.00
1437038410	13.53	18.82	0.00	0.00
1437039322	13.63	18.73	0.00	0.00
1444226074	13.53	18.63	0.00	0.00
1444228274	13.43	18.63	0.00	0.00
1444228744	13.63	18.63	0.00	0.00
1449066319	13.53	18.73	0.00	0.00
1476704386	13.33	18.82	0.00	0.00
1583944872	18.63	13.43	0.00	0.00
1583967600	18.73	13.43	0.00	0.00
1584054001	18.73	13.33	0.00	0.00
1584130196	18.63	13.14	0.00	0.00
1584140400	18.73	13.53	0.00	0.00
1584142541	18.53	13.24	0.00	0.00
1584226800	18.92	13.73	0.00	0.00
1584313200	18.63	13.43	0.00	0.00
1584399600	18.82	13.53	0.00	0.00
1584486001	18.82	13.33	0.00	0.00
1584572400	18.63	13.24	0.00	0.00
1584658800	18.73	13.43	0.00	0.00
1584745200	18.33	12.84	0.00	0.00
1584831600	18.73	13.43	0.00	0.00
1584918000	18.63	13.24	0.00	0.00
1585004400	18.73	13.33	0.00	0.00
1585090800	18.73	13.63	0.00	0.00
1585177200	18.73	13.53	0.00	0.00
1585263600	25.00	11.76	0.00	0.00
1585350000	18.73	13.63	0.00	0.00
1585436400	18.92	13.92	0.00	0.00
1585519200	18.92	13.63	0.00	0.00
1585605601	17.55	16.86	0.00	0.00
1585692000	19.12	12.35	0.00	0.00
1585778400	18.63	13.14	0.00	0.00
1585951200	18.92	14.61	0.00	0.00
1586037600	18.73	13.63	0.00	0.00
1586124000	19.80	12.94	0.00	0.00
1586210401	18.73	13.24	0.00	0.00
1586296800	18.73	13.73	0.00	0.00
1586383200	18.82	13.43	0.00	0.00
1586469600	18.53	12.94	0.00	0.00
1586556000	18.82	13.33	0.00	0.00
1586642400	18.82	13.24	0.00	0.00
1586728800	18.82	13.53	0.00	0.00
1586815200	18.63	13.53	0.00	0.00
1586900951	19.12	14.12	0.00	0.00
1586901600	18.82	13.73	0.00	0.00
1586988000	18.63	13.24	0.00	0.00
1587074400	18.92	13.63	0.00	0.00
1587160801	18.63	13.14	0.00	0.00
1587247200	18.73	13.63	0.00	0.00
1587420000	18.53	13.33	0.00	0.00
1587506401	18.92	13.53	0.00	0.00
1587592511	18.53	12.94	0.00	0.00
1587592800	18.63	13.14	0.00	0.00
1587679200	18.73	13.43	0.00	0.00
1587765600	18.92	13.53	0.00	0.00
1587852000	19.02	14.31	0.00	0.00
1587938401	18.82	13.33	0.00	0.00
1588024800	18.82	13.73	0.00	0.00
1588111200	18.63	13.92	0.00	0.00
1588197600	19.41	12.45	0.00	0.00
1588284000	19.22	14.51	0.00	0.00
1588334824	18.73	13.63	0.00	0.00
1588370401	18.73	13.43	0.00	0.00
1588456800	18.63	13.43	0.00	0.00
1588543201	15.88	16.67	0.00	0.00
1588629600	18.73	13.43	0.00	0.00
1588716000	18.73	13.53	0.00	0.00
1588802400	18.63	13.33	0.00	0.00
1588888800	18.73	13.63	0.00	0.00
1588975200	18.73	13.43	0.00	0.00
1589061600	18.92	13.92	0.00	0.00
1589148000	18.73	13.33	0.00	0.00
1589234400	18.63	13.33	0.00	0.00
1589320801	18.82	13.53	0.00	0.00
1589381579	18.73	13.53	0.00	0.00
1589407200	18.82	13.43	0.00	0.00
1589493600	18.63	13.33	0.00	0.00
1589580000	18.82	13.73	0.00	0.00
1589752800	18.73	13.43	0.00	0.00
1589839200	18.92	13.92	0.00	0.00
1589925600	18.73	13.63	0.00	0.00
1590012000	18.92	13.92	0.00	0.00
1590098400	19.02	14.02	0.00	0.00
1590184801	18.63	13.43	0.00	0.00
1590271201	18.63	13.63	0.00	0.00
1590357600	18.63	13.53	0.00	0.00
1590444000	18.73	13.43	0.00	0.00
1590530400	19.02	13.82	0.00	0.00
1590616800	18.82	13.53	0.00	0.00
1590703200	18.92	13.53	0.00	0.00
1590789600	18.92	13.63	0.00	0.00
1590876000	18.82	13.92	0.00	0.00
1590969986	18.92	13.73	0.00	0.00
1591048801	18.73	13.53	0.00	0.00
1591135200	19.02	13.82	0.00	0.00
1591191577	18.82	13.43	0.00	0.00
1591221601	19.51	13.33	0.00	0.00
1591308001	18.82	13.82	0.00	0.00
1591394400	18.73	13.73	0.00	0.00
1591480800	18.92	13.53	0.00	0.00
1591567200	18.92	13.33	0.00	0.00
1591653601	18.82	13.63	0.00	0.00
1591740000	18.63	13.43	0.00	0.00
1591808067	18.92	13.82	0.00	0.00
1591826400	18.24	12.35	0.00	0.00
1591912800	18.73	13.33	0.00	0.00
1591999200	18.63	13.53	0.00	0.00
1592085601	19.41	14.71	0.00	0.00
1592172000	18.92	13.73	0.00	0.00
1592211143	19.31	14.12	0.00	0.00
1592258400	19.02	13.92	0.00	0.00
1592344801	19.02	14.02	0.00	0.00
1592431201	18.73	13.63	0.00	0.00
1592517601	19.22	14.12	0.00	0.00
1592604001	18.92	13.53	0.00	0.00
1592690400	18.92	13.43	0.00	0.00
1592776800	18.63	13.33	0.00	0.00
1592863200	18.92	13.73	0.00	0.00
1592949600	18.92	13.92	0.00	0.00
1593036000	19.02	13.92	0.00	0.00
1593122400	18.73	13.53	0.00	0.00
1593208800	18.82	13.53	0.00	0.00
1593295200	18.92	13.53	0.00	0.00
1593381600	18.92	13.73	0.00	0.00
1593468000	19.31	14.22	0.00	0.00
1593554400	18.92	13.92	0.00	0.00
1593640800	18.73	13.53	0.00	0.00
1593727200	18.82	13.63	0.00	0.00
1593813600	18.73	13.43	0.00	0.00
1593900001	18.43	12.75	0.00	0.00
1593986400	18.92	13.73	0.00	0.00
1594072801	18.92	13.92	0.00	0.00
1594159200	18.53	13.14	0.00	0.00
1594207553	18.82	13.63	0.00	0.00
1594220679	18.73	13.43	0.00	0.00
1594245600	19.12	14.80	0.00	0.00
1594332000	18.92	13.73	0.00	0.00
1594418400	18.82	13.63	0.00	0.00
1594504800	19.02	13.43	0.00	0.00
1594591201	19.02	13.92	0.00	0.00
1594677600	18.92	13.63	0.00	0.00
1594824726	18.53	13.14	0.00	0.00
1594850400	18.73	13.43	0.00	0.00
1594936800	18.73	13.53	0.00	0.00
1595023200	18.92	13.73	0.00	0.00
1595109600	18.82	13.63	0.00	0.00
1595196001	18.82	13.43	0.00	0.00
1595282401	21.18	11.76	0.00	0.00
1595368800	18.73	13.33	0.00	0.00
1595455200	19.41	14.12	0.00	0.00
1595541601	19.02	13.63	0.00	0.00
1595628000	19.02	13.92	0.00	0.00
1595714400	18.63	13.33	0.00	0.00
1595800800	18.92	13.53	0.00	0.00
1595887200	18.73	13.63	0.00	0.00
1595973600	18.73	13.53	0.00	0.00
1596060000	18.92	13.73	0.00	0.00
1596146400	18.82	13.73	0.00	0.00
1596319200	18.63	13.43	0.00	0.00
1596405600	18.92	13.73	0.00	0.00
1596466737	19.22	14.31	0.00	0.00
1596492001	18.33	14.51	0.00	0.00
1596578400	18.73	13.53	0.00	0.00
1596664801	18.82	13.63	0.00	0.00
1596751200	15.59	15.78	0.00	0.00
1596837600	18.73	13.63	0.00	0.00
1596924000	18.92	13.73	0.00	0.00
1597010400	18.63	13.53	0.00	0.00
1597096800	17.94	14.41	0.00	0.00
1597183200	18.92	13.63	0.00	0.00
1597190298	18.73	13.43	0.00	0.00
1597269600	19.02	14.22	0.00	0.00
1597356001	18.63	13.14	0.00	0.00
1597442400	18.82	13.63	0.00	0.00
1597528800	18.92	13.82	0.00	0.00
1597615200	19.02	13.82	0.00	0.00
