1637362800	13.33	13.33	0.00	0.00
1637449200	13.53	13.53	0.00	0.00
1637535600	13.33	13.33	0.00	0.00
1637622000	13.43	13.43	0.00	0.00
1637708400	13.43	13.53	0.00	0.00
1637753081	13.43	13.33	0.00	0.00
1637794800	13.33	13.33	0.00	0.00
1637967600	13.24	13.33	0.00	0.00
1638140400	13.24	13.24	0.00	0.00
1638226800	13.43	13.43	0.00	0.00
1638399600	13.33	13.33	0.00	0.00
1638486000	13.24	13.14	0.00	0.00
1638572400	13.53	13.43	0.00	0.00
1638658800	13.33	13.33	0.00	0.00
1638831601	13.43	13.33	0.00	0.00
1638918000	13.33	13.33	0.00	0.00
1639004400	13.24	13.43	0.00	0.00
1639134455	13.24	13.33	0.00	0.00
1639177200	13.24	13.24	0.00	0.00
1639263600	13.43	13.43	0.00	0.00
1639350000	13.43	13.53	0.00	0.00
1639436400	13.43	13.43	0.00	0.00
1639522800	13.53	13.43	0.00	0.00
1639586168	13.33	13.33	0.00	0.00
1639609200	13.33	13.43	0.00	0.00
1639695601	13.53	13.53	0.00	0.00
1639782000	13.33	13.33	0.00	0.00
1639868401	13.43	13.43	0.00	0.00
1640041201	13.24	13.14	0.00	0.00
1640127600	13.14	13.14	0.00	0.00
1640214001	13.14	13.24	0.00	0.00
1640300400	13.43	13.53	0.00	0.00
1640386800	13.33	13.33	0.00	0.00
1640473200	13.24	13.14	0.00	0.00
1640559600	13.24	13.33	0.00	0.00
1640732400	13.43	13.53	0.00	0.00
1640818800	13.43	13.43	0.00	0.00
1640905200	13.43	13.53	0.00	0.00
1640991601	13.43	13.43	0.00	0.00
1641078000	13.53	13.53	0.00	0.00
1641164400	13.33	13.33	0.00	0.00
1641250800	13.33	13.43	0.00	0.00
1641423600	13.33	13.33	0.00	0.00
1641596400	13.14	13.33	0.00	0.00
1641682800	13.43	13.43	0.00	0.00
1641769201	13.24	13.33	0.00	0.00
1641855600	13.24	13.24	0.00	0.00
1641942000	13.33	13.33	0.00	0.00
1641949419	13.24	13.33	0.00	0.00
1642028400	13.43	13.43	0.00	0.00
1642114800	13.24	13.33	0.00	0.00
1642287600	13.24	13.43	0.00	0.00
1642374000	13.43	13.43	0.00	0.00
1642460401	13.43	13.33	0.00	0.00
1642467803	13.24	13.24	0.00	0.00
1642546800	13.33	13.43	0.00	0.00
1642719600	13.24	13.24	0.00	0.00
1642806000	13.43	13.43	0.00	0.00
1642892400	13.43	13.33	0.00	0.00
1642978800	13.33	13.43	0.00	0.00
1643065200	13.43	13.43	0.00	0.00
1643151600	13.33	13.33	0.00	0.00
1643238001	13.43	13.43	0.00	0.00
1643324400	13.33	13.33	0.00	0.00
1643410800	13.43	13.43	0.00	0.00
1643497200	13.33	13.33	0.00	0.00
1643756400	13.33	13.43	0.00	0.00
1643842800	13.43	13.53	0.00	0.00
1643929200	13.43	13.43	0.00	0.00
1644015601	13.43	13.53	0.00	0.00
1644102000	13.33	13.43	0.00	0.00
1644188400	13.24	13.24	0.00	0.00
1644274800	13.33	13.33	0.00	0.00
1644361200	13.43	13.43	0.00	0.00
1644431831	13.24	13.24	0.00	0.00
1644447601	13.43	13.43	0.00	0.00
1644534001	13.33	13.33	0.00	0.00
1644620400	13.33	13.24	0.00	0.00
1644706800	13.24	13.24	0.00	0.00
1644793200	13.33	13.43	0.00	0.00
1644879600	13.33	13.53	0.00	0.00
1644966000	13.33	13.24	0.00	0.00
1645052401	13.33	13.43	0.00	0.00
1645138801	13.24	13.33	0.00	0.00
1645225200	13.33	13.33	0.00	0.00
1645311601	13.33	13.43	0.00	0.00
1645398000	13.33	13.33	0.00	0.00
1645484400	13.33	13.24	0.00	0.00
1645570800	13.24	13.24	0.00	0.00
1645657200	13.33	13.33	0.00	0.00
1645743600	13.24	13.24	0.00	0.00
1645916400	13.24	13.43	0.00	0.00
1646002800	13.33	13.33	0.00	0.00
1646089200	13.24	13.33	0.00	0.00
