1642167578	3.24	3.24	0.00	0.00
1642201200	6.18	5.78	0.00	0.00
1642287601	6.18	5.59	0.00	0.00
1642374000	6.27	5.69	0.00	0.00
1642460400	6.27	5.78	0.00	0.00
1642546800	6.18	5.69	0.00	0.00
1642633200	6.27	5.69	0.00	0.00
1642719600	6.18	5.69	0.00	0.00
1642806000	6.27	5.69	0.00	0.00
1642892400	6.18	5.69	0.00	0.00
1642978801	6.27	5.78	0.00	0.00
1643065200	6.18	5.69	0.00	0.00
1643274525	3.33	3.33	0.00	0.00
1643324400	6.27	5.78	0.00	0.00
1643410800	6.18	5.69	0.00	0.00
1644015600	6.27	5.78	0.00	0.00
1644102000	6.18	5.69	0.00	0.00
1644534001	6.27	5.78	0.00	0.00
1644620400	6.18	5.69	0.00	0.00
1644793200	6.08	5.59	0.00	0.00
1644966000	6.18	5.69	0.00	0.00
1645001573	3.33	3.24	0.00	0.00
1645003242	3.24	3.24	0.00	0.00
