1347276434	4.61	5.10	0.00	0.00
1347276581	5.10	5.88	0.00	0.00
1347276946	6.08	6.47	0.00	0.00
1347277096	4.22	4.80	0.00	0.00
1347277122	5.49	6.67	0.00	0.00
1347277125	5.00	5.59	0.00	0.00
1347277195	4.02	3.92	0.00	0.00
1347277340	5.88	6.57	0.00	0.00
1347277402	5.00	5.69	0.00	0.00
1347277984	5.59	6.18	0.00	0.00
1347278358	6.18	6.86	0.00	0.00
1347278661	6.47	7.35	0.00	0.00
1347279041	5.98	6.37	0.00	0.00
1347279722	5.69	6.86	0.00	0.00
1347356106	5.39	5.59	0.00	0.00
1347540636	5.59	5.88	0.00	0.00
1347540671	5.39	6.37	0.00	0.00
1347540716	6.18	6.76	0.00	0.00
1347540810	5.78	6.18	0.00	0.00
1347540843	5.20	5.78	0.00	0.00
1347540905	5.59	6.67	0.00	0.00
1347540952	5.98	7.06	0.00	0.00
1347541002	5.88	6.96	0.00	0.00
1347541043	5.29	6.08	0.00	0.00
1347541084	4.61	5.59	0.00	0.00
1347541110	4.90	5.88	0.00	0.00
1347541147	4.80	5.49	0.00	0.00
1347541257	4.90	5.78	0.00	0.00
1348484006	5.20	5.49	0.00	0.00
1375433645	6.27	9.02	0.00	0.00
1396524769	5.39	5.98	0.00	0.00
1429695224	5.78	6.18	0.00	0.00
