1557915998	0.39	0.49	8.24	0.00
1557924517	0.00	0.00	7.35	5.49
1557924560	0.00	0.00	3.92	3.43
1557964991	0.00	0.00	5.69	4.51
1558021606	0.00	0.00	5.98	4.71
1558044000	5.49	5.78	2.16	4.51
1558130401	5.49	5.69	7.45	5.88
1558216800	5.49	5.69	7.16	5.98
1558303200	5.49	5.69	7.16	6.08
1558336187	0.00	0.00	7.75	5.88
1558389600	10.10	10.59	7.75	5.88
1558476000	3.04	3.24	7.75	5.88
1558562400	1.18	1.37	7.75	5.88
1558648800	5.49	5.78	7.75	5.88
1558693180	0.00	0.00	7.75	5.88
1558735200	4.61	4.90	7.75	5.88
1558821600	5.39	5.88	7.75	5.88
1558915406	0.00	0.00	7.75	5.88
1558994401	1.86	2.06	7.75	5.88
1559080801	10.69	10.78	7.35	6.18
1559167200	5.49	5.78	7.25	5.78
1559253600	4.51	4.80	7.55	6.18
1559340000	10.69	10.88	7.55	6.08
1559426400	5.69	5.69	7.55	5.98
1559512801	5.39	6.08	7.45	5.98
1559599200	9.80	10.49	7.25	5.69
1559685600	5.39	5.59	7.35	5.98
1559772000	2.84	3.04	7.55	5.98
1559858400	5.49	5.88	7.25	5.88
1559944800	5.20	5.39	7.45	5.88
1560031200	2.06	2.16	7.45	5.98
1560117600	5.29	5.49	7.45	5.88
1560204000	5.20	5.39	7.65	5.98
1560290400	9.12	9.12	7.65	5.98
1560376800	4.41	5.00	7.55	6.18
1560463200	5.78	5.78	7.25	5.88
1560526971	0.00	0.00	6.37	4.80
1560549600	5.49	5.78	7.75	6.27
1560636000	5.29	5.49	7.65	5.98
1560722400	5.49	6.18	7.35	5.98
1560808801	4.61	4.71	7.55	5.98
1560895200	5.20	5.39	7.45	6.08
1560981600	2.06	2.16	7.65	6.08
1561068000	5.78	5.98	7.65	6.27
1561154400	5.59	5.98	7.45	6.18
1561240800	5.39	5.69	7.75	6.08
1561327200	10.49	11.47	7.55	5.88
1561413600	10.20	10.49	7.45	5.98
1561500000	4.80	5.00	7.45	5.98
1561556564	0.00	0.00	4.41	3.33
1561557310	0.00	0.00	6.18	4.51
1561586400	5.59	6.18	7.65	6.18
