1539335732	13.73	13.73	0.00	0.00
1539336287	14.51	14.51	0.00	0.00
1539337012	13.82	13.92	0.00	0.00
1539338098	14.02	13.92	0.00	0.00
1539381600	13.24	13.43	0.00	0.00
1539468000	14.12	14.31	0.00	0.00
1539554400	13.14	13.14	0.00	0.00
1539640800	13.63	13.73	0.00	0.00
1539727200	13.92	14.02	0.00	0.00
1539813601	13.73	13.92	0.00	0.00
1539900001	14.41	14.51	0.00	0.00
1539986400	13.14	13.33	0.00	0.00
1540072800	13.63	14.02	0.00	0.00
1540159200	13.33	13.82	0.00	0.00
1540245601	13.53	13.63	0.00	0.00
1540332001	13.82	13.92	0.00	0.00
1540418401	13.33	13.43	0.00	0.00
1540504800	13.82	13.92	0.00	0.00
1540591200	13.53	13.63	0.00	0.00
1540677600	13.33	13.43	0.00	0.00
1540767600	13.53	13.63	0.00	0.00
1540801650	13.33	13.33	0.00	0.00
1540854000	13.33	13.43	0.00	0.00
1540940400	13.63	13.73	0.00	0.00
1541026800	12.84	12.94	0.00	0.00
1541113200	13.33	13.43	0.00	0.00
1541199600	13.53	13.63	0.00	0.00
1541286001	14.22	14.22	0.00	0.00
1541372401	13.33	13.43	0.00	0.00
1541458801	13.53	13.73	0.00	0.00
1541545200	13.53	13.53	0.00	0.00
1541631600	13.24	13.24	0.00	0.00
1541718000	13.24	13.33	0.00	0.00
1541804401	13.53	13.73	0.00	0.00
1541890800	12.65	14.61	0.00	0.00
1541977200	13.82	13.92	0.00	0.00
1542063600	13.53	13.53	0.00	0.00
1542150000	13.14	12.94	0.00	0.00
1542231895	13.33	13.33	0.00	0.00
1542236400	13.53	13.53	0.00	0.00
1542322801	13.24	13.24	0.00	0.00
1542409201	13.43	14.61	0.00	0.00
1542495601	13.63	13.73	0.00	0.00
1542582000	13.43	13.53	0.00	0.00
1542668400	12.94	12.94	0.00	0.00
1542754800	13.24	13.33	0.00	0.00
1542841200	13.43	13.53	0.00	0.00
1542927600	13.63	13.53	0.00	0.00
1543014001	13.24	13.33	0.00	0.00
1543100400	13.53	13.63	0.00	0.00
1543186800	13.63	13.73	0.00	0.00
1543481407	13.53	13.53	0.00	0.00
1543532400	13.92	14.02	0.00	0.00
1543618800	13.04	13.24	0.00	0.00
1543705200	13.73	13.92	0.00	0.00
1543791600	13.53	13.53	0.00	0.00
1544083476	13.63	13.73	0.00	0.00
1544137200	13.53	13.73	0.00	0.00
1544223600	13.73	13.82	0.00	0.00
1544310000	13.33	13.43	0.00	0.00
1544396400	13.43	13.43	0.00	0.00
1544482800	13.43	13.82	0.00	0.00
1544569200	13.92	14.02	0.00	0.00
1544651060	13.14	13.14	0.00	0.00
1544655600	13.53	13.63	0.00	0.00
1544742001	13.63	13.73	0.00	0.00
1544828400	12.84	13.92	0.00	0.00
1544914801	13.43	13.53	0.00	0.00
1545001200	13.24	13.33	0.00	0.00
1545087600	13.53	13.73	0.00	0.00
1545174001	13.53	13.63	0.00	0.00
1545260400	13.43	13.53	0.00	0.00
1545342134	12.94	13.04	0.00	0.00
1545346800	13.53	13.53	0.00	0.00
1545519600	13.63	13.92	0.00	0.00
1545606000	13.43	13.73	0.00	0.00
1545692401	12.75	12.75	0.00	0.00
1545778800	14.41	14.22	0.00	0.00
1545865200	14.31	14.41	0.00	0.00
1545951600	13.53	13.73	0.00	0.00
1546038000	13.82	13.92	0.00	0.00
1546090676	13.43	13.63	0.00	0.00
1546124401	13.92	14.02	0.00	0.00
1546210800	13.24	13.43	0.00	0.00
1546297200	13.73	13.92	0.00	0.00
1546383601	13.63	13.73	0.00	0.00
1546470000	15.20	13.24	0.00	0.00
1546556400	13.24	13.33	0.00	0.00
1546729200	13.43	13.43	0.00	0.00
1546815600	13.92	13.04	0.00	0.00
1546902000	13.43	13.53	0.00	0.00
1546988400	13.43	13.43	0.00	0.00
1547070035	13.33	13.43	0.00	0.00
1547074800	13.73	13.82	0.00	0.00
1547161200	13.24	13.24	0.00	0.00
1547247600	13.53	13.63	0.00	0.00
1547334000	13.73	13.63	0.00	0.00
1547420400	13.43	13.53	0.00	0.00
1547506800	13.63	13.73	0.00	0.00
1547593200	14.12	14.22	0.00	0.00
1547679600	13.33	13.43	0.00	0.00
1547852400	13.43	13.53	0.00	0.00
1547938800	13.63	13.33	0.00	0.00
1548025200	13.04	13.43	0.00	0.00
1548111601	13.43	13.43	0.00	0.00
1548198000	14.12	14.22	0.00	0.00
1548284400	13.43	13.43	0.00	0.00
1548370800	13.43	13.63	0.00	0.00
1548457200	13.43	13.53	0.00	0.00
1548517898	13.53	13.53	0.00	0.00
1548543600	13.82	13.73	0.00	0.00
1548630000	13.33	13.53	0.00	0.00
1548716400	13.53	13.73	0.00	0.00
1548889200	13.24	13.33	0.00	0.00
1548975600	12.84	13.33	0.00	0.00
1549062000	13.24	13.33	0.00	0.00
1549148400	14.02	14.12	0.00	0.00
1549234800	13.92	13.73	0.00	0.00
1549321200	13.24	13.33	0.00	0.00
