1371644709	7.75	7.65	7.94	7.94
1371732176	4.31	4.31	4.41	4.41
1387190431	7.25	7.45	7.65	7.75
1398778919	5.69	4.22	9.31	9.41
1400403918	4.31	4.31	10.49	10.49
1412086765	7.45	7.65	7.55	7.65
1415116540	7.35	7.45	7.45	7.65
1430045141	6.18	7.45	7.55	7.65
1432207540	14.22	7.75	7.75	7.84
1432283672	13.73	7.65	7.84	7.94
1454570021	13.53	7.55	7.94	8.04
1476811372	7.55	13.63	8.53	8.53
1476828000	7.55	13.43	7.55	7.55
1476851673	7.55	13.63	8.53	8.53
1478009314	7.45	13.33	7.75	7.75
1478010743	7.45	13.14	7.45	7.45
1478181789	7.25	13.24	7.16	7.35
1478619457	7.16	13.14	7.06	7.25
1478646001	7.06	12.94	7.06	7.25
1478686080	7.16	13.14	7.06	7.25
1478694231	7.16	13.04	7.06	7.25
1478871524	7.16	13.14	7.16	7.45
1478976708	7.06	13.14	7.06	7.35
1478991600	7.06	12.94	7.16	7.35
1479132189	7.06	13.04	7.06	7.35
1479151548	7.06	13.04	7.16	7.35
1479480871	7.16	13.14	7.16	7.45
1481727385	7.06	13.04	7.06	7.25
1481784121	7.06	13.14	7.16	7.35
1492193547	7.06	13.14	7.16	7.35
1492432159	0.00	0.00	0.00	0.00
1492466409	7.16	13.04	25.00	7.25
1492596272	7.16	13.33	25.00	7.45
1492599000	7.16	13.33	25.00	7.35
1493883247	0.00	0.00	25.00	4.12
1493935200	7.06	13.14	25.00	7.35
1494021600	7.16	13.14	25.00	7.35
1494108000	7.16	13.24	25.00	7.35
1494194400	7.06	13.14	25.00	7.35
1494280800	7.06	13.04	22.35	7.35
1494367200	7.06	13.04	15.39	7.35
1494439942	0.00	0.00	12.45	4.22
1494453601	7.06	13.04	12.65	7.35
1494540000	7.16	13.24	11.86	7.35
1494626400	7.16	13.24	11.37	7.35
1494712800	7.16	13.14	11.27	7.45
1494799200	7.16	13.14	11.08	7.45
1494885600	7.16	13.24	11.18	7.45
1494972000	7.16	13.24	11.57	7.45
1495058401	7.25	13.33	11.27	7.55
1495144800	7.16	13.24	11.27	7.35
1495231201	7.16	13.14	11.27	7.45
1495317601	7.16	13.14	10.88	7.35
1495404000	7.06	13.14	10.88	7.35
1495490400	7.16	13.24	10.78	7.35
1495537784	0.00	0.00	18.43	4.22
1495576800	7.16	13.24	18.43	7.45
1495663200	7.06	13.14	18.24	7.35
1495749600	7.16	13.24	18.73	7.45
1495836000	7.16	13.24	18.63	7.45
1495922400	7.16	13.33	18.24	7.45
1496008801	7.25	13.33	18.24	7.45
1496095200	7.16	13.33	18.24	7.35
1496181600	7.25	13.33	18.14	7.45
1496235488	0.00	0.00	18.04	4.22
1496268000	7.16	13.24	17.55	7.45
1496354400	7.16	13.24	17.65	7.45
1496440801	7.16	13.33	17.35	7.45
1496527201	7.16	13.24	17.55	7.45
1496613600	7.16	13.24	17.25	7.45
1496700001	7.16	13.24	17.35	7.45
1496786400	7.16	13.24	16.86	7.45
1496872800	7.06	13.14	16.86	7.45
1496959200	7.16	13.24	16.96	7.45
1497045600	7.16	13.24	16.67	7.45
1497132000	7.16	13.24	17.06	7.55
1497218401	7.25	13.33	16.86	7.55
1497304800	7.16	13.24	16.86	7.65
1497373477	0.00	0.00	16.96	4.22
1497391200	7.16	13.14	16.76	7.35
1497477600	7.16	13.24	16.67	7.65
1497564001	7.16	13.24	16.76	7.55
1497650400	7.16	13.24	16.67	7.55
1497736800	7.16	13.24	16.57	7.45
1497823201	7.35	13.33	16.86	7.55
1497909600	7.16	13.24	16.57	7.45
1497996000	7.16	13.24	16.67	7.55
1498082400	7.25	13.43	16.76	7.55
1498168800	7.06	13.24	16.57	7.55
1498255201	7.25	13.33	16.47	7.45
1498341600	7.16	13.33	16.67	7.55
1498428000	7.16	13.24	16.37	7.45
1498514400	7.06	13.24	16.47	7.45
1498600800	7.16	13.33	16.37	7.45
1498687200	7.16	13.24	16.37	7.45
1498773600	7.16	13.24	16.27	7.45
1498946400	7.16	13.14	16.27	7.45
1499032800	7.06	13.14	16.18	7.45
1499119200	7.16	13.33	16.27	7.35
1499205600	7.16	13.24	15.98	7.45
1499292000	7.25	13.33	16.08	7.45
1499378400	7.25	13.33	16.27	7.55
1499464800	7.25	13.33	15.98	7.45
1499551200	7.16	13.24	16.08	7.45
1499637600	7.16	13.33	16.08	7.65
1499724001	7.16	13.14	16.08	7.45
1499810401	7.16	13.24	15.88	7.45
1499873812	0.00	0.00	15.98	4.22
1499896800	7.25	13.24	15.88	7.45
1499983200	7.16	13.24	15.78	7.55
1500271128	0.00	0.00	16.18	5.98
1500328801	7.16	13.14	15.69	7.35
1500415200	7.25	13.33	15.98	7.55
1500501600	7.25	13.33	16.08	7.55
1500588000	7.16	13.24	15.88	7.45
1500674400	7.25	13.33	15.88	7.45
1500760800	7.16	13.24	15.59	7.45
1500933601	7.16	13.24	15.69	7.35
1501020000	7.16	13.24	15.78	7.45
1501106400	7.25	13.33	15.88	7.55
1501192800	7.16	13.33	15.88	7.65
1501279200	7.25	13.33	15.78	7.45
1501365600	7.16	13.24	15.78	7.55
1501452000	7.25	13.24	15.49	7.45
1501538400	7.16	13.33	15.49	7.45
1501624801	7.16	13.33	15.59	7.45
1501797600	7.06	13.24	15.39	7.45
1501884000	7.25	13.24	15.69	7.45
1501970400	7.06	13.14	15.59	7.45
1502056800	7.16	13.24	15.49	7.35
1502143200	7.16	13.24	15.39	7.45
1502229600	7.16	13.24	15.59	7.45
1502316001	7.16	13.24	15.49	7.45
1502402401	7.16	13.24	15.49	7.55
1502488800	7.16	13.24	15.39	7.45
1502575200	7.16	13.24	15.29	7.45
1502661600	7.06	13.24	15.59	7.45
1502748000	7.16	13.24	15.49	7.45
1502834401	7.25	13.33	15.49	7.45
1502920800	7.25	13.33	15.39	7.45
1503007200	7.16	13.24	15.29	7.55
1503093601	7.06	13.24	15.20	7.45
1503180001	7.16	13.24	15.20	7.55
1503266400	7.16	13.24	15.10	7.45
1503352800	7.16	13.24	15.29	7.45
1503439200	7.16	13.24	15.39	7.45
1503525600	7.25	13.33	15.49	7.45
1503612001	7.16	13.24	15.20	7.45
1503698400	7.16	13.24	15.49	7.45
1503784800	7.16	13.24	15.10	7.35
1503871200	7.16	13.24	15.10	7.45
1503957600	7.16	13.24	15.29	7.45
1504044000	7.16	13.24	15.20	7.55
1504130400	7.16	13.24	15.10	7.45
1504216800	7.16	13.14	15.20	7.35
1504303200	7.16	13.14	15.29	7.45
1504389601	7.06	13.14	15.29	7.45
1504476000	7.16	13.14	15.29	7.45
1504562400	7.16	13.24	15.39	7.45
1504735200	7.16	13.24	15.20	7.45
1504821600	7.16	13.33	15.00	7.45
1504908000	7.16	13.24	15.00	7.35
1504994400	7.16	13.24	14.80	7.45
1505167200	7.16	13.24	14.90	7.45
1505253600	7.16	13.24	14.90	7.35
1505340000	7.06	13.14	14.90	7.35
1505426400	7.06	13.14	14.90	7.45
1505512800	7.16	13.24	14.80	7.55
1505599200	7.25	13.14	14.80	7.45
1505685600	7.16	13.24	14.80	7.45
1505772000	7.16	13.14	15.00	7.45
1505858400	7.16	13.24	15.00	7.35
1505944801	7.16	13.24	14.90	7.45
1506031200	7.16	13.24	14.90	7.35
1506117600	7.06	13.14	14.90	7.35
1506204000	7.06	13.14	15.00	7.45
1506290400	7.16	13.14	15.00	7.45
1506376800	7.16	13.24	15.00	7.45
1506463200	7.16	13.14	14.90	7.45
1506549600	7.16	13.24	14.90	7.45
1506636000	7.16	13.24	15.10	7.45
1506808800	7.06	13.14	15.00	7.45
1506895200	7.16	13.24	14.90	7.45
1506981600	7.16	13.24	15.10	7.45
1507068000	7.06	13.14	15.10	7.45
1507154400	7.16	13.14	14.90	7.45
1507240800	7.16	13.14	14.80	7.35
1507327200	7.25	13.24	14.80	7.45
1507413600	7.16	13.14	14.80	7.45
1507586400	7.25	13.24	14.71	7.35
1507672800	7.16	13.33	14.90	7.45
1507759200	7.25	13.24	14.90	7.45
1507845600	7.16	13.14	14.61	7.35
1507932000	7.16	13.24	14.61	7.35
1508018400	7.16	13.24	14.80	7.45
1508104800	7.16	13.14	14.71	7.45
1508191200	7.25	13.24	14.80	7.55
1508277601	7.06	13.14	14.71	7.45
1508364000	7.16	13.24	14.80	7.55
1508450400	7.16	13.24	14.80	7.45
1508536800	7.06	13.14	14.71	7.45
1508623200	7.06	13.14	14.61	7.35
1508709600	7.16	13.14	14.51	7.45
1508796000	7.16	13.24	14.61	7.55
1508882400	7.16	13.24	14.71	7.55
1508968800	7.16	13.24	14.71	7.45
1509141600	7.16	13.14	14.61	7.35
1509228000	7.16	13.24	14.71	7.45
1509318000	7.16	13.14	14.41	7.25
1509404400	7.16	13.14	14.51	7.35
1509490800	7.16	13.24	14.61	7.45
1509577201	7.06	13.14	14.51	7.45
1509663600	7.25	13.14	14.41	7.35
1509750000	7.06	13.14	14.51	7.45
1509836400	7.16	13.14	14.41	7.45
1509922801	7.16	13.14	14.31	7.35
1510009200	7.06	13.04	14.41	7.35
1510095600	7.06	13.04	14.31	7.25
1510182000	7.06	13.14	14.41	7.35
1510268400	7.16	13.14	14.41	7.35
1510354800	7.06	13.04	14.22	7.35
1510441200	7.16	13.14	14.41	7.35
