1270024424	7.35	7.35	0.00	0.00
1270029895	7.55	7.55	0.00	0.00
1270041277	6.08	6.57	0.00	0.00
1270046600	8.04	8.24	0.00	0.00
1271163074	7.06	7.65	0.00	0.00
1271163123	7.84	7.84	0.00	0.00
1271167305	6.96	7.16	0.00	0.00
1271342510	7.84	8.14	0.00	0.00
1271347406	6.86	7.45	0.00	0.00
1271348473	7.16	7.65	0.00	0.00
1274875487	7.45	7.25	0.00	0.00
1274875607	6.67	7.25	0.00	0.00
1277216557	7.25	7.55	0.00	0.00
1295457256	22.25	8.33	0.00	0.00
1295611357	20.78	7.25	0.00	0.00
1321256883	8.43	7.94	0.00	0.00
1321256888	7.94	7.94	0.00	0.00
1323675883	6.57	5.78	0.00	0.00
1326202304	8.24	7.75	0.00	0.00
1326273259	6.96	5.39	0.00	0.00
1334781864	7.25	5.59	0.00	0.00
1371642673	7.84	6.86	0.00	0.00
1383825599	6.47	5.29	0.00	0.00
1398773428	3.43	3.04	0.00	0.00
1398773489	7.84	6.86	0.00	0.00
1558092037	6.96	5.98	0.00	0.00
1558351909	6.76	5.59	0.00	0.00
1558735200	6.96	5.88	0.00	0.00
1558821601	7.35	6.18	0.00	0.00
1558908000	7.06	5.98	0.00	0.00
1558994400	7.16	6.08	0.00	0.00
1559080800	6.96	5.98	0.00	0.00
1559167200	7.35	6.27	0.00	0.00
1559253600	7.45	6.27	0.00	0.00
1559340000	7.25	6.08	0.00	0.00
1559426401	7.25	5.78	0.00	0.00
1559512800	7.25	6.18	0.00	0.00
1559599200	7.06	6.08	0.00	0.00
1559685601	7.25	6.18	0.00	0.00
1559772000	7.16	6.08	0.00	0.00
1559858400	6.96	5.98	0.00	0.00
1559944800	7.06	5.98	0.00	0.00
1560024046	5.69	5.00	0.00	0.00
1560031200	7.35	6.18	0.00	0.00
1560117600	7.25	5.88	0.00	0.00
1560204000	7.35	6.08	0.00	0.00
1560237372	5.88	5.00	0.00	0.00
1560258517	5.98	5.20	0.00	0.00
1560290400	7.06	5.88	0.00	0.00
1560376800	7.06	6.08	0.00	0.00
1560463200	7.25	5.98	0.00	0.00
1560549601	7.25	6.18	0.00	0.00
1560636000	7.45	6.27	0.00	0.00
1560722400	7.16	6.18	0.00	0.00
1560808800	7.45	6.37	0.00	0.00
1560843657	5.69	5.10	0.00	0.00
1560895200	7.25	6.18	0.00	0.00
1560981600	7.16	6.08	0.00	0.00
1561068001	7.16	5.98	0.00	0.00
1561154400	7.06	6.18	0.00	0.00
1561240800	7.25	5.98	0.00	0.00
1561327201	6.86	5.69	0.00	0.00
1561413600	7.25	6.08	0.00	0.00
1561500000	6.96	5.98	0.00	0.00
1561586400	7.75	6.96	0.00	0.00
1561672800	6.86	5.88	0.00	0.00
1561759200	7.06	6.08	0.00	0.00
1561845600	7.65	6.18	0.00	0.00
1561932000	7.25	5.88	0.00	0.00
1562018400	7.06	6.08	0.00	0.00
1562104801	6.76	5.88	0.00	0.00
1562191200	7.16	6.08	0.00	0.00
1562277600	7.06	5.78	0.00	0.00
1562364000	7.06	5.98	0.00	0.00
1562450401	7.06	5.88	0.00	0.00
1562536800	6.86	5.88	0.00	0.00
1562623200	6.96	6.08	0.00	0.00
1562709600	7.16	6.08	0.00	0.00
1562796000	7.25	6.18	0.00	0.00
1562882400	7.35	6.08	0.00	0.00
1562968800	7.06	5.88	0.00	0.00
1563141600	6.86	5.88	0.00	0.00
1563228001	6.86	6.08	0.00	0.00
1563314400	7.06	6.08	0.00	0.00
1563400800	6.67	5.78	0.00	0.00
1563487200	7.25	6.18	0.00	0.00
1563573600	7.25	5.98	0.00	0.00
1563660000	6.67	5.59	0.00	0.00
1563746400	6.96	5.98	0.00	0.00
1563832800	6.57	5.59	0.00	0.00
1563919200	7.06	5.98	0.00	0.00
1564005600	7.84	6.96	0.00	0.00
1564092001	7.45	6.18	0.00	0.00
1564178400	6.86	5.78	0.00	0.00
1564264800	7.25	6.08	0.00	0.00
1564351200	7.45	6.67	0.00	0.00
1564437601	7.35	6.18	0.00	0.00
1564524000	6.86	5.88	0.00	0.00
1564610400	7.16	5.98	0.00	0.00
1564645783	3.73	3.92	0.00	0.00
1564646150	3.82	4.12	0.00	0.00
1564696800	6.86	5.88	0.00	0.00
1564783200	7.45	6.18	0.00	0.00
1564869600	7.16	6.18	0.00	0.00
1564956000	7.06	5.78	0.00	0.00
1565042400	7.55	6.47	0.00	0.00
1565128801	7.45	6.18	0.00	0.00
1565215200	7.06	5.98	0.00	0.00
1565301600	6.76	5.88	0.00	0.00
1565388001	7.25	6.18	0.00	0.00
1565474401	7.16	6.18	0.00	0.00
1565560801	7.25	6.18	0.00	0.00
1565647200	7.65	6.67	0.00	0.00
1565733600	7.55	6.18	0.00	0.00
