1434518976	13.92	13.92	13.63	13.63
1435047147	14.02	14.02	13.82	13.92
1441366053	13.63	13.43	13.53	13.43
1443361087	13.82	13.82	13.53	13.73
1443793325	13.53	13.53	14.80	13.33
1478512654	13.73	13.73	14.41	14.41
1481301094	13.82	13.73	14.51	13.63
1488990377	14.41	14.41	13.92	13.73
1491311020	13.82	13.73	13.24	13.43
1495598774	13.43	13.33	13.24	17.06
1510337127	0.00	0.00	13.92	14.02
1510337157	0.00	0.00	13.33	13.43
1510354801	13.53	13.63	13.43	13.43
1510441200	13.33	13.33	13.14	13.24
1510527600	13.53	13.53	13.63	13.82
1510609762	0.00	0.00	13.24	13.33
1510614000	13.82	12.75	13.43	13.82
1510700400	13.43	13.53	13.63	13.63
1510764758	0.00	0.00	13.14	13.24
1510786800	13.63	13.92	13.63	13.63
1510873200	13.43	13.63	13.43	13.63
1510959600	13.04	13.24	13.92	13.92
1511046001	14.71	14.80	13.33	13.53
1511132400	13.73	13.82	13.43	13.43
1511218800	13.73	13.82	13.14	13.24
1511250950	0.00	0.00	13.24	13.63
1511305201	13.43	13.43	13.63	13.63
1511391600	13.82	14.61	13.53	13.63
1511478000	13.63	13.73	13.82	13.43
1511564401	13.53	13.53	13.24	14.31
1511650800	13.24	13.33	13.14	13.73
1511737200	13.24	13.43	13.33	13.53
1511823600	13.43	13.53	13.53	13.63
1511910000	13.92	14.31	13.33	13.53
1511996400	14.12	14.22	13.43	13.63
1512082800	13.33	13.43	13.53	13.63
1512169200	13.43	13.53	13.53	13.43
1512255600	13.43	13.43	13.43	13.43
1512342000	13.43	13.53	13.92	14.22
1512428400	13.73	13.82	13.53	13.63
1512514800	14.51	13.73	14.22	14.31
1512601200	13.33	13.43	14.90	15.00
1512687600	13.53	13.53	13.53	13.73
1512774000	14.41	14.31	13.33	13.43
1512860400	13.14	13.14	13.43	13.33
1512946801	13.53	13.53	13.43	13.63
1513033200	13.43	13.53	13.53	13.53
1513119600	13.14	13.14	13.43	13.43
1513183457	0.00	0.00	13.24	13.43
1513206000	13.43	13.53	13.33	13.63
1513292400	14.22	14.31	13.33	12.84
1513378800	14.02	13.53	13.82	14.02
1513465200	13.14	13.24	13.33	13.53
1513551600	13.53	13.73	13.33	13.43
1513638000	13.53	13.63	13.43	13.63
1513724401	13.33	13.33	13.53	13.63
1513810800	13.43	13.53	13.92	13.43
1513897201	13.24	13.63	13.43	13.53
1513983600	13.53	13.63	13.92	14.12
1514070001	13.33	13.53	13.33	13.73
1514156400	13.53	13.53	13.33	13.73
1514242800	13.53	13.63	13.43	13.43
1514329200	13.53	13.53	13.43	13.63
1514415601	12.94	13.14	13.63	13.82
1514502001	13.24	13.33	13.33	13.53
1514588401	13.82	13.92	13.82	14.02
1514674800	13.63	13.73	13.33	13.63
1514761200	13.24	13.92	13.53	13.63
1514847600	13.33	13.33	13.53	13.63
1514934000	13.43	14.12	13.43	13.53
1515020400	13.43	13.53	13.63	13.63
1515106800	13.43	13.43	13.53	13.43
1515176081	0.00	0.00	13.33	13.43
1515193200	13.33	13.43	13.43	13.53
1515279600	13.73	13.82	13.43	13.63
