1507240800	14.31	14.02	0.00	0.00
1507845600	14.51	14.22	0.00	0.00
1507932000	13.24	13.92	0.00	0.00
1508018400	13.63	13.73	0.00	0.00
1508104801	13.33	13.33	0.00	0.00
1508277600	13.82	13.73	0.00	0.00
1508364000	13.92	14.02	0.00	0.00
1508623200	13.82	13.92	0.00	0.00
1508709600	14.31	14.41	0.00	0.00
1509659704	13.53	13.63	0.00	0.00
1509660263	13.63	13.73	0.00	0.00
1509663600	13.82	14.02	0.00	0.00
1509750000	14.22	14.51	0.00	0.00
1509836401	13.73	14.02	0.00	0.00
1509922801	13.53	13.73	0.00	0.00
1510009200	13.73	13.82	0.00	0.00
1510268400	13.53	13.63	0.00	0.00
1510354800	13.82	14.02	0.00	0.00
1510441200	13.43	13.53	0.00	0.00
1510527600	13.92	13.92	0.00	0.00
1510700400	13.92	14.22	0.00	0.00
1510786800	13.63	13.73	0.00	0.00
1510873200	13.73	13.73	0.00	0.00
1510959600	13.73	13.82	0.00	0.00
1511046000	13.73	13.92	0.00	0.00
1511132400	13.43	13.63	0.00	0.00
1511305200	14.12	14.22	0.00	0.00
1511391600	12.94	14.90	0.00	0.00
1511478000	13.73	13.92	0.00	0.00
1511737200	13.43	13.73	0.00	0.00
1511823600	13.73	13.73	0.00	0.00
1511910000	13.24	13.43	0.00	0.00
1511996400	13.73	13.82	0.00	0.00
1512342000	13.73	13.92	0.00	0.00
1512428400	13.43	13.53	0.00	0.00
1512514800	13.92	14.02	0.00	0.00
1512601201	13.24	13.24	0.00	0.00
1512687600	13.73	13.82	0.00	0.00
1512774001	13.63	13.92	0.00	0.00
1512860401	13.82	13.63	0.00	0.00
1512946800	13.92	13.92	0.00	0.00
1513033200	13.63	13.73	0.00	0.00
1513119601	13.53	13.53	0.00	0.00
1513206000	13.92	14.02	0.00	0.00
1513292400	13.73	13.92	0.00	0.00
1513378800	13.63	13.73	0.00	0.00
1513465200	13.53	13.73	0.00	0.00
1513551600	13.82	13.92	0.00	0.00
1513638000	13.53	13.82	0.00	0.00
1513724400	13.53	14.12	0.00	0.00
1513810800	13.63	13.73	0.00	0.00
1513897200	14.51	13.82	0.00	0.00
1513983601	13.73	13.82	0.00	0.00
1514070001	13.43	13.43	0.00	0.00
1514156400	13.24	13.33	0.00	0.00
1514242800	13.73	14.22	0.00	0.00
1514329201	13.63	13.53	0.00	0.00
1514415600	13.14	13.04	0.00	0.00
1514502000	13.73	13.73	0.00	0.00
1514588401	13.43	13.53	0.00	0.00
1514674800	13.73	13.92	0.00	0.00
1514761200	13.92	13.73	0.00	0.00
1514847600	13.63	13.53	0.00	0.00
1514934000	13.82	13.73	0.00	0.00
1515020400	13.73	13.73	0.00	0.00
1515106800	13.43	13.53	0.00	0.00
1515193201	13.73	13.73	0.00	0.00
1515366001	13.53	14.02	0.00	0.00
1515452400	13.63	13.73	0.00	0.00
1515538800	13.82	13.53	0.00	0.00
1515625200	13.33	13.53	0.00	0.00
1515711600	13.24	13.33	0.00	0.00
1515798000	13.73	13.82	0.00	0.00
1515884400	13.73	14.02	0.00	0.00
1515970801	14.02	14.22	0.00	0.00
1516057201	14.22	14.61	0.00	0.00
1516143600	13.63	13.92	0.00	0.00
1516230000	14.12	13.73	0.00	0.00
1516316400	13.73	13.73	0.00	0.00
1516402800	13.63	13.73	0.00	0.00
1516489200	13.73	13.82	0.00	0.00
1516575600	13.63	13.73	0.00	0.00
1516662000	12.75	12.75	0.00	0.00
1516748401	13.63	13.73	0.00	0.00
1516834800	13.04	13.14	0.00	0.00
1516921200	13.14	13.24	0.00	0.00
1517007600	13.92	14.02	0.00	0.00
1517094000	14.02	13.92	0.00	0.00
1517180400	13.92	13.92	0.00	0.00
1517266800	13.63	13.73	0.00	0.00
1517353200	13.92	14.12	0.00	0.00
1517439600	13.73	13.73	0.00	0.00
1517526001	14.02	14.22	0.00	0.00
1517612401	13.63	13.73	0.00	0.00
1517698801	13.33	13.43	0.00	0.00
1517785200	13.33	13.53	0.00	0.00
1517871600	13.63	14.12	0.00	0.00
1517958000	13.43	13.53	0.00	0.00
1518044400	13.73	13.92	0.00	0.00
1518130800	13.53	13.53	0.00	0.00
1518217200	14.12	14.02	0.00	0.00
1518303600	13.33	13.33	0.00	0.00
1518390000	13.53	13.53	0.00	0.00
1518476400	14.02	14.02	0.00	0.00
1518562800	13.63	13.63	0.00	0.00
1519120151	13.82	13.92	0.00	0.00
1519125005	13.63	13.63	0.00	0.00
1519167600	13.63	13.82	0.00	0.00
1519254000	13.53	13.63	0.00	0.00
1519340400	13.73	13.82	0.00	0.00
1519426800	12.94	12.84	0.00	0.00
1519513200	13.63	13.53	0.00	0.00
1519599601	13.33	13.33	0.00	0.00
1519686000	13.43	13.73	0.00	0.00
1519772400	13.53	13.53	0.00	0.00
1519858800	14.12	14.31	0.00	0.00
1519945200	13.53	13.73	0.00	0.00
1520031600	14.02	14.02	0.00	0.00
1520118000	13.53	13.63	0.00	0.00
1520255777	13.73	13.92	0.00	0.00
1520290800	14.22	14.02	0.00	0.00
1520377200	13.63	13.63	0.00	0.00
1520463600	13.92	13.82	0.00	0.00
1520550000	13.53	13.73	0.00	0.00
1520636400	13.53	13.53	0.00	0.00
1520722800	13.63	13.73	0.00	0.00
1520809200	14.02	14.12	0.00	0.00
1520895600	13.53	13.73	0.00	0.00
1520926973	13.63	13.73	0.00	0.00
1520950459	13.43	13.63	0.00	0.00
1520982000	13.82	13.82	0.00	0.00
1521068400	14.22	14.31	0.00	0.00
1521154800	13.63	13.73	0.00	0.00
1521241200	13.73	13.92	0.00	0.00
1521327600	13.63	13.33	0.00	0.00
1521414000	13.63	13.73	0.00	0.00
1521500400	13.82	13.92	0.00	0.00
1521586800	13.73	13.82	0.00	0.00
1521759600	13.43	13.53	0.00	0.00
1521846000	13.63	13.73	0.00	0.00
1521932401	13.73	13.73	0.00	0.00
1522015200	14.02	14.12	0.00	0.00
1522101600	13.63	13.73	0.00	0.00
1522188000	13.53	13.53	0.00	0.00
1522274400	13.73	13.82	0.00	0.00
1522360800	13.73	13.92	0.00	0.00
1522447200	13.53	13.53	0.00	0.00
1522533600	14.51	14.61	0.00	0.00
1522620000	14.12	14.22	0.00	0.00
1522706400	13.43	13.43	0.00	0.00
1522792801	14.22	15.10	0.00	0.00
1522879201	13.92	13.73	0.00	0.00
1522965600	14.12	14.22	0.00	0.00
1523052000	13.63	13.73	0.00	0.00
1523138400	13.82	13.92	0.00	0.00
1523224800	13.43	13.73	0.00	0.00
1523311200	12.65	13.53	0.00	0.00
