1265290274	7.35	7.45	0.00	0.00
1265290301	7.35	7.55	0.00	0.00
1265292180	7.65	8.14	0.00	0.00
1265382058	7.65	8.24	0.00	0.00
1265729601	7.35	7.94	0.00	0.00
1266498389	7.55	8.04	0.00	0.00
1266500409	7.65	8.14	0.00	0.00
1266502902	7.45	8.04	0.00	0.00
1268647054	7.55	8.04	0.00	0.00
1270048712	8.04	8.63	0.00	0.00
1285242522	7.65	8.14	0.00	0.00
1285243551	7.55	8.14	0.00	0.00
1287487292	4.31	4.31	0.00	0.00
1306744863	7.65	8.33	0.00	0.00
1339586873	7.45	7.84	0.00	0.00
1339680234	4.22	4.22	0.00	0.00
1352984541	6.76	7.65	0.00	0.00
1368546216	7.35	7.84	0.00	0.00
1370329507	6.27	6.47	0.00	0.00
1370345188	6.37	6.57	0.00	0.00
1370518197	6.18	6.37	0.00	0.00
1370518271	6.47	6.67	0.00	0.00
1370854824	6.27	6.27	0.00	0.00
1371715473	7.45	7.94	0.00	0.00
1383730933	6.27	6.37	0.00	0.00
1402496251	7.45	8.04	0.00	0.00
1403256561	7.35	7.94	0.00	0.00
1447424954	6.18	6.27	0.00	0.00
1447425210	6.37	6.37	0.00	0.00
1447425885	6.18	6.27	0.00	0.00
1447765557	6.37	6.37	0.00	0.00
1447766170	7.45	7.94	0.00	0.00
1500032011	4.31	4.31	0.00	0.00
1544016110	6.37	6.47	0.00	0.00
1544022164	4.22	4.12	0.00	0.00
1544050800	7.25	7.94	0.00	0.00
1546849727	5.98	6.18	0.00	0.00
1546879217	6.08	6.08	0.00	0.00
1546902000	7.45	7.94	0.00	0.00
1546988400	8.33	8.92	0.00	0.00
1547074800	7.25	7.75	0.00	0.00
1547146923	6.27	6.37	0.00	0.00
1547161200	7.35	7.94	0.00	0.00
1547247600	7.25	7.84	0.00	0.00
1547334001	7.16	7.65	0.00	0.00
1547420400	7.06	7.55	0.00	0.00
1547506800	7.35	7.94	0.00	0.00
1547679600	7.25	7.94	0.00	0.00
1547766000	7.35	7.94	0.00	0.00
1547852400	7.06	7.75	0.00	0.00
1547938800	7.06	7.65	0.00	0.00
1548002485	6.08	6.27	0.00	0.00
1548025200	7.16	7.75	0.00	0.00
1548111600	7.06	7.65	0.00	0.00
1548198000	7.16	7.84	0.00	0.00
1548284400	7.25	7.75	0.00	0.00
1548370800	7.25	7.84	0.00	0.00
1548457201	7.45	7.94	0.00	0.00
1548517361	4.12	4.12	0.00	0.00
1548543600	7.25	7.75	0.00	0.00
1548630000	7.35	7.94	0.00	0.00
1548716400	7.06	7.55	0.00	0.00
1548802800	7.25	7.84	0.00	0.00
1548889200	8.63	9.12	0.00	0.00
1548975600	7.25	7.84	0.00	0.00
1549062001	7.25	7.94	0.00	0.00
1549148400	7.16	7.84	0.00	0.00
1549234800	7.06	7.65	0.00	0.00
1549321200	7.25	7.94	0.00	0.00
1549407600	7.25	7.84	0.00	0.00
1549580400	7.16	7.75	0.00	0.00
1549644006	6.08	6.27	0.00	0.00
1549666800	7.25	7.94	0.00	0.00
1549753200	7.25	7.84	0.00	0.00
1549839600	7.25	7.94	0.00	0.00
1549926000	7.45	8.14	0.00	0.00
1550012400	7.35	8.04	0.00	0.00
1550098800	7.35	7.84	0.00	0.00
1550185200	7.16	7.75	0.00	0.00
1550271600	7.35	7.94	0.00	0.00
1550358000	7.35	8.04	0.00	0.00
1550444400	7.35	7.94	0.00	0.00
