1271767004	5.78	5.49	7.45	7.06
1271769885	6.08	8.14	6.67	7.94
1271770160	5.78	7.25	7.35	6.86
1273671361	7.65	7.35	7.45	7.16
1273672310	7.35	7.16	7.35	7.35
1274198081	7.84	6.18	7.65	8.24
1274198248	7.55	5.78	7.65	7.75
1275472163	8.04	6.08	8.63	8.14
1275472402	8.63	6.67	7.45	7.16
1275475252	8.14	6.08	7.55	7.06
1275639475	7.65	6.18	8.14	7.75
1275982350	7.75	6.08	7.45	7.45
1275982549	7.75	6.27	7.25	7.25
1276085739	7.55	5.69	7.65	7.65
1276250197	7.55	5.88	7.75	7.16
1276251001	7.55	5.78	8.43	7.65
1276251705	5.98	5.98	6.37	7.94
1277300308	7.94	6.57	8.33	8.43
1277300811	8.33	6.57	8.14	7.84
1277364522	7.45	5.49	8.04	8.33
1277897456	8.04	7.94	8.33	4.02
1277905854	5.78	5.98	6.18	7.35
1278072283	7.94	7.84	8.43	8.14
1278362641	7.75	7.45	7.75	7.45
1278363322	7.25	7.75	8.04	7.65
1278673311	8.43	8.33	8.04	7.84
1278676176	8.04	8.33	8.04	7.75
1278684036	7.84	8.33	8.53	8.04
1278831560	7.84	7.84	8.14	7.94
1279026166	8.33	8.14	8.53	8.33
1279614368	8.04	8.04	3.92	7.35
1279700327	8.53	8.53	4.02	7.16
1280142140	7.55	7.45	3.92	7.06
1280416799	7.55	7.55	7.65	7.45
1281448541	7.94	7.94	7.84	7.45
1281606088	7.84	7.94	7.65	7.84
1282137579	7.55	7.55	7.65	7.45
1282674978	8.04	7.75	7.94	7.35
1285243905	7.55	7.55	7.65	7.45
1285669557	7.45	7.25	7.55	7.35
1286290328	7.55	7.55	7.65	7.45
1286290372	7.94	7.75	7.94	7.65
1287313816	7.75	7.94	8.04	8.14
1290864143	7.25	7.16	7.45	7.25
1291029180	0.00	0.00	7.45	6.96
1292327342	7.35	7.65	8.33	7.84
1294148099	7.75	7.94	8.04	8.14
1294148118	7.35	7.65	4.51	7.65
1294919765	7.16	7.35	4.12	6.76
1295452230	8.14	7.94	3.82	5.88
1296222348	7.16	7.35	8.14	7.45
1296222384	7.35	7.94	8.04	7.65
1298974798	7.35	7.25	6.86	7.16
1298990705	7.45	7.55	7.25	7.06
1298992067	7.25	7.65	7.65	0.10
1299083694	7.35	7.55	6.86	0.00
1299831479	7.45	7.16	7.65	0.10
1306916190	7.75	7.75	8.24	0.00
1306916322	7.75	7.45	7.65	0.00
1309354249	7.65	7.55	7.35	0.00
1309446351	7.65	7.55	8.24	7.75
1309530382	8.04	7.84	8.04	7.94
1309531322	7.65	8.24	8.04	7.75
1309531610	7.65	8.14	8.14	7.94
1311591471	7.16	7.45	7.94	7.84
1311592240	7.25	7.45	7.65	7.35
1321626359	6.86	7.16	10.39	7.06
1322142564	7.06	7.06	9.90	6.47
1322576242	7.35	7.35	11.96	8.53
1327927672	7.35	7.75	10.59	6.86
1327927982	7.65	7.65	10.39	6.86
1371504941	8.14	8.04	8.92	7.16
1371649422	7.55	7.94	9.02	7.94
1382006637	7.06	7.25	20.10	6.27
1382436798	7.45	7.55	0.00	0.20
1385554921	7.75	7.75	7.75	7.55
1385555530	6.86	7.16	9.22	9.02
1385932626	6.86	7.25	4.12	10.98
1385996922	7.06	7.35	6.57	6.67
1386155537	7.65	7.65	6.76	7.45
1449752953	6.96	7.16	19.61	18.73
