1262246862	7.65	8.14	7.55	7.55
1263803508	7.55	8.04	7.65	7.75
1263803563	7.55	8.04	4.22	4.12
1264167926	7.55	8.04	7.65	7.65
1264170565	7.65	8.04	7.65	7.65
1265621517	7.45	7.84	4.22	4.22
1268570089	7.55	7.94	4.02	4.02
1269457518	7.55	7.94	7.75	7.65
1271059284	7.55	8.04	7.75	7.65
1273676698	7.65	8.14	7.65	7.65
1274103257	7.84	8.24	7.75	7.65
1274961558	7.75	8.24	7.75	7.75
1276430603	7.84	8.33	4.22	4.22
1278341067	7.84	8.33	7.94	8.04
1293120113	7.55	8.04	7.55	6.37
1300697204	7.65	8.24	7.75	7.75
1300699718	7.55	8.14	7.75	7.65
1302260815	7.75	8.24	7.75	7.75
1302268193	7.94	8.33	7.94	7.84
1304597064	7.55	8.14	7.75	7.65
1322223421	7.65	8.24	7.55	7.55
1323451724	7.45	8.04	7.55	7.45
1339058500	7.65	8.24	7.55	7.55
1339061427	7.65	8.24	7.84	7.75
1343120202	7.75	8.33	7.75	6.57
1353321006	7.94	7.55	6.37	7.55
1353677059	8.14	7.75	6.47	7.65
1355751724	4.31	4.41	6.37	4.31
1356340393	4.22	4.31	6.57	4.41
1357393291	8.24	7.45	6.57	7.65
1365942547	4.41	7.94	7.65	7.84
1366278281	8.24	7.75	7.55	7.75
1382452413	8.14	7.84	7.65	7.75
1394621340	6.37	7.84	7.65	7.94
1398763406	4.41	5.78	7.65	7.75
1407146342	6.76	8.14	7.94	8.04
1431945893	13.82	7.75	7.65	7.75
1432627865	13.63	7.75	7.25	7.35
1436363748	14.02	8.04	7.55	7.75
1441183116	13.43	7.75	7.65	7.75
1444038225	13.43	7.65	7.55	7.65
1444109631	13.53	7.75	7.65	7.75
1452442207	12.75	7.55	7.35	7.55
1539172218	0.00	0.00	4.41	4.41
1539185680	0.00	0.00	4.22	4.22
1539208801	13.63	7.84	7.55	7.55
1539237947	0.00	0.00	4.41	4.31
1539295200	13.82	7.84	7.75	7.84
1539381600	14.12	8.04	7.65	7.75
1539468000	13.63	7.75	7.75	7.75
1539554400	13.82	7.75	7.65	7.75
1539640800	13.43	7.75	7.55	7.65
1539727200	13.53	7.65	7.65	7.75
1539813600	13.92	7.84	7.55	7.65
1539900000	13.24	7.55	7.55	7.55
1539986400	13.14	7.55	7.35	7.35
1540072800	13.24	7.65	8.43	8.63
1540159200	13.24	7.65	7.75	7.75
1540245600	13.82	7.75	7.55	7.55
1540332000	14.61	7.84	7.65	7.75
1540418401	13.43	7.75	7.65	7.75
1540504801	14.22	7.94	7.55	7.65
1540591200	13.43	7.65	7.65	7.75
