1298895031	7.35	6.96	0.00	0.00
1302969920	9.31	9.51	0.00	0.00
1314096410	6.08	18.33	0.00	0.00
1314096445	7.06	19.12	0.00	0.00
1314096511	6.37	19.12	0.00	0.00
1316523622	5.98	14.12	0.00	0.00
1316524650	6.27	13.43	0.00	0.00
1316525050	7.25	13.53	0.00	0.00
1316525459	7.16	13.82	0.00	0.00
1316525504	7.16	14.31	0.00	0.00
1316525564	6.57	13.92	0.00	0.00
1316525699	6.86	13.53	0.00	0.00
1316525839	7.16	14.71	0.00	0.00
1316526503	6.37	13.14	0.00	0.00
1316526598	0.00	6.37	0.00	0.00
1316526773	14.22	7.55	0.00	0.00
1316526942	0.00	0.10	0.00	0.00
1316527192	14.22	7.16	0.00	0.00
1316528438	7.65	0.00	0.00	0.00
1317225146	6.67	0.00	0.00	0.00
1320844960	5.98	10.10	0.00	0.00
1320845003	7.25	9.90	0.00	0.00
1331806471	8.24	8.04	0.00	0.00
1333543592	6.67	6.08	0.00	0.00
1350660205	5.88	7.25	0.00	0.00
1351001552	8.43	8.43	0.00	0.00
1353679781	6.57	6.47	0.00	0.00
1359379962	8.14	8.14	0.00	0.00
1374490595	6.96	6.76	0.00	0.00
1383825555	7.45	7.45	0.00	0.00
