1555365601	13.14	13.14	0.00	0.00
1555494801	13.33	13.33	0.00	0.00
1555538401	13.14	13.24	0.00	0.00
1555711200	13.24	13.43	0.00	0.00
1555797600	13.24	13.24	0.00	0.00
1555884000	13.14	13.24	0.00	0.00
1555970400	13.24	13.24	0.00	0.00
1556056800	13.14	13.24	0.00	0.00
1556229600	12.94	13.04	0.00	0.00
1556316000	13.14	13.14	0.00	0.00
1556402400	13.04	13.24	0.00	0.00
1556488800	13.14	13.24	0.00	0.00
1556575200	13.14	13.04	0.00	0.00
1556661600	13.14	13.14	0.00	0.00
1556748001	13.14	13.24	0.00	0.00
1556920801	13.04	13.04	0.00	0.00
1557007200	13.04	13.14	0.00	0.00
1557213225	13.24	13.24	0.00	0.00
1557266400	13.24	13.33	0.00	0.00
1557352800	13.14	13.24	0.00	0.00
1557439200	13.14	13.14	0.00	0.00
1557488210	13.24	13.24	0.00	0.00
1557525600	13.14	13.24	0.00	0.00
1557612000	13.14	13.14	0.00	0.00
1557728544	13.24	13.24	0.00	0.00
1557784801	13.04	13.24	0.00	0.00
1557871200	13.14	13.24	0.00	0.00
1557957600	13.14	13.14	0.00	0.00
1558044000	13.14	13.24	0.00	0.00
1558367007	13.24	13.24	0.00	0.00
1558389600	13.14	13.24	0.00	0.00
1558562400	13.14	13.14	0.00	0.00
1558735200	13.24	13.33	0.00	0.00
1558908000	13.04	13.14	0.00	0.00
1558994400	13.14	13.14	0.00	0.00
1559080800	13.14	13.24	0.00	0.00
1559167200	13.24	13.24	0.00	0.00
1559225526	13.33	13.43	0.00	0.00
1559253600	13.24	13.24	0.00	0.00
1559426400	13.24	13.43	0.00	0.00
1559512800	13.24	13.24	0.00	0.00
1559599200	13.14	13.14	0.00	0.00
1559685600	13.24	13.24	0.00	0.00
1559772000	13.14	13.24	0.00	0.00
1560031201	13.04	13.14	0.00	0.00
1560117600	13.14	13.14	0.00	0.00
1560410606	13.04	13.14	0.00	0.00
1560463200	13.14	13.14	0.00	0.00
1560504904	13.24	13.24	0.00	0.00
1560549600	13.14	13.24	0.00	0.00
1560636001	13.14	13.14	0.00	0.00
1560722400	13.24	13.33	0.00	0.00
1560808800	13.14	13.24	0.00	0.00
1560895200	13.24	13.33	0.00	0.00
1560981600	13.24	13.24	0.00	0.00
1561068000	13.14	13.14	0.00	0.00
1561154400	13.14	13.24	0.00	0.00
1561240801	13.24	13.33	0.00	0.00
1561413600	13.33	13.43	0.00	0.00
1561500000	13.24	13.24	0.00	0.00
1561672800	13.14	13.24	0.00	0.00
1561845600	13.24	13.33	0.00	0.00
1561932000	13.33	13.33	0.00	0.00
1562018400	13.14	13.33	0.00	0.00
1562104801	13.14	13.24	0.00	0.00
1562277600	13.24	13.43	0.00	0.00
1562364000	13.33	13.43	0.00	0.00
1562450400	13.14	13.24	0.00	0.00
1562536800	13.24	13.33	0.00	0.00
1562709601	13.24	13.24	0.00	0.00
1562796000	13.33	13.43	0.00	0.00
1562882400	13.24	13.24	0.00	0.00
1562946575	13.24	13.33	0.00	0.00
1562968800	13.24	13.24	0.00	0.00
1563141601	13.14	13.24	0.00	0.00
1563228000	13.24	13.33	0.00	0.00
1563363473	13.43	13.53	0.00	0.00
1563400800	13.24	13.33	0.00	0.00
