1263815451	7.84	7.75	0.00	0.00
1264156201	7.55	7.35	0.00	0.00
1264156262	8.24	8.14	0.00	0.00
1264173976	6.96	7.25	0.00	0.00
1264174151	7.45	8.04	0.00	0.00
1272011532	3.82	3.73	0.00	0.00
1275475744	7.94	7.94	0.00	0.00
1290603191	6.67	8.63	0.00	0.00
1291193745	6.76	5.39	0.00	0.00
1295093707	7.06	7.35	0.00	0.00
1309342312	6.67	9.80	0.00	0.00
1319804355	7.94	8.14	0.00	0.00
1320398845	7.65	7.84	0.00	0.00
1320675151	7.75	7.94	0.00	0.00
1320678653	7.65	7.75	0.00	0.00
1320702041	7.75	7.94	0.00	0.00
1332453202	7.65	7.75	0.00	0.00
1340028099	0.10	0.10	0.00	0.00
1340628266	7.94	7.94	0.00	0.00
1340628412	7.75	7.84	0.00	0.00
1340628507	7.84	8.04	0.00	0.00
1340656125	7.84	7.75	0.00	0.00
1354879029	7.45	7.35	0.00	0.00
1362139867	7.84	7.75	0.00	0.00
1390562348	7.65	7.55	0.00	0.00
1391083219	7.94	7.75	0.00	0.00
1391083313	7.75	7.65	0.00	0.00
1413367610	7.55	7.45	0.00	0.00
1422455540	7.45	7.45	0.00	0.00
1422455784	7.75	7.65	0.00	0.00
1561980756	8.04	7.94	0.00	0.00
1562018400	7.84	7.75	0.00	0.00
1562042704	7.84	8.04	0.00	0.00
1562104801	7.94	7.94	0.00	0.00
1562191200	7.55	7.55	0.00	0.00
1562306766	7.94	7.94	0.00	0.00
1562364000	7.84	7.65	0.00	0.00
1562450400	7.94	7.75	0.00	0.00
1565733601	7.84	7.75	0.00	0.00
1565820000	7.94	8.04	0.00	0.00
1565906400	7.94	7.75	0.00	0.00
1565992800	7.75	7.75	0.00	0.00
1566079201	7.65	7.75	0.00	0.00
1566165601	7.84	7.84	0.00	0.00
1566252001	7.65	7.65	0.00	0.00
1566338400	7.75	7.55	0.00	0.00
1566424800	7.84	7.84	0.00	0.00
1566511200	7.65	7.75	0.00	0.00
1566684000	8.04	8.24	0.00	0.00
1566770400	7.84	7.75	0.00	0.00
1566856800	7.94	7.84	0.00	0.00
1566943201	7.75	7.84	0.00	0.00
1567029600	7.75	7.75	0.00	0.00
1567116000	7.75	7.65	0.00	0.00
1567202400	7.65	7.65	0.00	0.00
1567288800	7.84	7.65	0.00	0.00
1567375201	7.94	7.75	0.00	0.00
1567461600	7.75	7.75	0.00	0.00
1567548000	8.04	7.84	0.00	0.00
1567634400	7.75	7.84	0.00	0.00
1567720800	8.04	7.94	0.00	0.00
1567807201	7.75	7.75	0.00	0.00
1567893600	7.84	7.84	0.00	0.00
1568066400	7.55	7.45	0.00	0.00
1568152800	7.94	7.84	0.00	0.00
1568239200	7.65	7.75	0.00	0.00
1568325600	8.04	8.04	0.00	0.00
1568412000	7.65	7.75	0.00	0.00
1568498400	7.75	7.65	0.00	0.00
1568584800	7.75	7.75	0.00	0.00
1568671200	7.65	7.65	0.00	0.00
1568757600	8.04	8.24	0.00	0.00
1568844000	7.55	7.65	0.00	0.00
1568930400	7.65	7.65	0.00	0.00
1569016800	7.65	7.75	0.00	0.00
1569103200	7.94	7.75	0.00	0.00
1569189601	7.94	7.84	0.00	0.00
1569276000	7.55	7.65	0.00	0.00
1569362400	7.75	7.84	0.00	0.00
1569448800	7.65	7.65	0.00	0.00
1569535200	7.65	7.75	0.00	0.00
1569621600	7.75	7.65	0.00	0.00
1569708000	7.55	7.75	0.00	0.00
1569794400	8.04	7.84	0.00	0.00
1569880800	7.65	7.84	0.00	0.00
1569967200	7.94	7.94	0.00	0.00
1570053601	7.75	7.75	0.00	0.00
1570140000	7.35	7.45	0.00	0.00
1570226401	7.35	7.35	0.00	0.00
1570312801	7.84	7.75	0.00	0.00
1570399201	7.94	7.84	0.00	0.00
1570572000	7.84	7.84	0.00	0.00
1570658400	7.75	7.65	0.00	0.00
1570744800	7.65	7.75	0.00	0.00
1570831200	7.84	7.94	0.00	0.00
1570917601	7.94	7.84	0.00	0.00
1571004000	7.84	7.84	0.00	0.00
1571090400	7.75	7.75	0.00	0.00
1571349601	7.65	7.65	0.00	0.00
1571436001	7.94	7.75	0.00	0.00
1571522400	7.65	7.75	0.00	0.00
1571608800	7.55	7.55	0.00	0.00
1571695201	7.75	7.84	0.00	0.00
1571781600	7.55	7.75	0.00	0.00
1571868000	7.45	7.65	0.00	0.00
1571954400	7.84	7.94	0.00	0.00
1572040800	8.04	7.94	0.00	0.00
1572127201	7.84	7.94	0.00	0.00
1572217200	7.94	7.75	0.00	0.00
1572303600	7.35	7.65	0.00	0.00
1572390000	7.75	7.65	0.00	0.00
1572476400	7.84	7.75	0.00	0.00
1572562801	7.45	7.55	0.00	0.00
1572649201	8.14	8.24	0.00	0.00
1572735601	7.75	7.84	0.00	0.00
1572822000	7.65	7.75	0.00	0.00
1572908400	7.65	7.55	0.00	0.00
1572994800	7.75	7.65	0.00	0.00
1573081200	7.75	7.75	0.00	0.00
1573167600	8.14	8.14	0.00	0.00
1573254000	7.75	7.65	0.00	0.00
1573340400	7.45	7.65	0.00	0.00
1573426800	7.65	7.45	0.00	0.00
1573513200	7.45	7.55	0.00	0.00
1573599600	7.55	7.55	0.00	0.00
1573686000	7.55	7.45	0.00	0.00
1573772400	7.65	7.65	0.00	0.00
1573858800	7.84	7.75	0.00	0.00
1573945200	7.65	7.75	0.00	0.00
1574031600	7.55	7.65	0.00	0.00
1574118000	8.43	8.33	0.00	0.00
1574204401	7.75	7.84	0.00	0.00
1574290800	7.75	7.65	0.00	0.00
1574377200	7.55	7.65	0.00	0.00
1574463600	7.55	7.55	0.00	0.00
1574550000	7.55	7.65	0.00	0.00
1574636400	7.55	7.75	0.00	0.00
1574722800	7.75	7.55	0.00	0.00
1574809200	7.65	7.75	0.00	0.00
1574982000	7.65	7.55	0.00	0.00
1575154800	7.35	7.45	0.00	0.00
1575241200	7.65	7.55	0.00	0.00
1575327600	7.35	7.45	0.00	0.00
1575414000	7.65	7.65	0.00	0.00
1575500400	7.55	7.65	0.00	0.00
1575586800	7.65	7.75	0.00	0.00
1575673200	7.65	7.84	0.00	0.00
1575759600	7.75	7.65	0.00	0.00
1575846001	8.14	8.14	0.00	0.00
1575932401	7.75	7.75	0.00	0.00
1576018800	7.65	7.55	0.00	0.00
1576105200	7.55	7.75	0.00	0.00
1576191600	7.65	7.75	0.00	0.00
1576364400	7.45	7.35	0.00	0.00
1576450800	7.84	7.65	0.00	0.00
1576537200	7.35	7.35	0.00	0.00
1576623600	7.75	7.84	0.00	0.00
1576710001	7.65	7.75	0.00	0.00
1576796401	7.84	7.75	0.00	0.00
1576969201	7.45	7.45	0.00	0.00
1577055601	7.65	7.84	0.00	0.00
1577142000	7.55	7.75	0.00	0.00
1577228400	7.65	7.55	0.00	0.00
1577314800	7.75	7.75	0.00	0.00
1577401200	7.65	7.65	0.00	0.00
1577487600	7.84	7.65	0.00	0.00
1577574001	7.35	7.55	0.00	0.00
1577660401	7.75	7.65	0.00	0.00
1577746800	7.45	7.75	0.00	0.00
1577833200	7.45	7.55	0.00	0.00
1577919600	7.45	7.45	0.00	0.00
1578006000	7.94	7.84	0.00	0.00
1578092400	8.04	8.24	0.00	0.00
1578178801	7.45	7.75	0.00	0.00
1578265201	7.65	7.65	0.00	0.00
1578351600	8.24	8.14	0.00	0.00
1578438000	7.84	7.84	0.00	0.00
1578524401	7.84	7.75	0.00	0.00
1578610800	7.75	7.84	0.00	0.00
1578697200	7.65	7.65	0.00	0.00
1578783600	7.84	7.84	0.00	0.00
1578870001	7.65	7.75	0.00	0.00
1578956400	7.55	7.65	0.00	0.00
1579042800	7.94	7.75	0.00	0.00
1579129200	7.75	7.65	0.00	0.00
1579215600	7.55	7.75	0.00	0.00
1579302000	7.65	7.84	0.00	0.00
