1541592411	14.12	14.12	0.00	0.00
1541631600	13.63	13.73	0.00	0.00
1541718000	13.43	13.43	0.00	0.00
1541804401	14.22	14.22	0.00	0.00
1541890800	13.92	14.02	0.00	0.00
1541977201	13.73	14.02	0.00	0.00
1542027217	14.12	14.22	0.00	0.00
1542063600	13.53	13.63	0.00	0.00
1542114845	13.92	13.92	0.00	0.00
1542121517	13.73	13.82	0.00	0.00
1542150000	13.63	13.63	0.00	0.00
1542214050	13.82	13.82	0.00	0.00
1542236400	13.82	14.02	0.00	0.00
1542322801	13.73	13.73	0.00	0.00
1542409201	13.63	13.73	0.00	0.00
1542495600	13.73	13.82	0.00	0.00
1542582000	14.02	14.02	0.00	0.00
1542668400	13.82	13.92	0.00	0.00
1542754800	14.02	13.73	0.00	0.00
1542841200	13.43	13.53	0.00	0.00
1542927601	14.22	14.22	0.00	0.00
1543014000	13.92	14.02	0.00	0.00
1543100401	13.14	13.14	0.00	0.00
1543186801	13.73	14.22	0.00	0.00
1543273200	12.94	13.04	0.00	0.00
1543324815	13.92	14.02	0.00	0.00
1543328177	13.43	13.33	0.00	0.00
1543359600	13.73	13.82	0.00	0.00
1543390589	14.02	14.02	0.00	0.00
1543446000	13.53	13.63	0.00	0.00
1543532401	13.63	13.63	0.00	0.00
1543618801	13.63	13.73	0.00	0.00
1543705200	12.65	13.43	0.00	0.00
1543711172	13.73	13.73	0.00	0.00
1543791601	13.63	13.73	0.00	0.00
1543878000	14.22	14.31	0.00	0.00
1543964400	13.63	13.73	0.00	0.00
1544050800	13.53	13.63	0.00	0.00
1544137200	13.43	13.63	0.00	0.00
1544223600	13.92	14.02	0.00	0.00
1544310000	13.43	13.43	0.00	0.00
1544396400	13.53	13.63	0.00	0.00
1544482800	14.02	14.12	0.00	0.00
1544569200	13.92	14.02	0.00	0.00
1544655600	13.14	13.24	0.00	0.00
1544742000	13.92	13.82	0.00	0.00
1544828400	13.04	13.14	0.00	0.00
1544914800	13.53	13.63	0.00	0.00
1545001201	13.82	13.82	0.00	0.00
