1305273710	7.65	7.65	5.98	6.27
1306244865	7.45	7.55	5.98	6.18
1320703391	7.55	7.35	5.98	6.18
1348053985	7.45	7.55	6.27	6.08
1393539943	7.55	7.65	6.37	6.08
1398691995	7.65	7.75	6.37	6.18
1433248336	7.75	7.84	6.37	6.27
1433313498	7.65	7.75	6.27	6.27
1436363892	7.65	7.84	6.37	6.08
1446543676	7.55	7.75	6.18	5.98
1456010715	7.55	7.75	6.27	6.08
1458037858	7.35	7.55	6.37	6.08
1459505262	4.41	4.31	4.12	4.02
1464935576	7.65	7.84	6.37	6.08
1496318812	8.14	8.33	6.37	3.04
1528111830	0.00	0.00	4.12	2.45
1528149600	7.65	7.75	6.27	2.35
1528236000	7.45	7.65	6.37	2.55
1528322400	7.65	7.84	6.18	2.45
1528408800	7.55	7.75	6.37	2.45
1528495200	7.94	8.14	6.27	2.35
1528581600	7.65	7.75	6.67	2.84
1528668000	7.45	7.75	6.27	2.45
1528754400	8.14	8.33	6.37	2.45
1528840800	7.55	7.65	6.27	2.45
1528927200	7.45	7.75	6.37	2.35
1529013600	7.65	7.84	6.18	2.35
1529100000	7.55	7.65	6.27	2.45
1529186400	7.84	8.04	6.18	2.35
1529272800	7.55	7.65	6.37	2.45
1529359201	7.55	7.75	6.18	2.35
1529445600	8.14	8.24	6.08	2.16
1529532000	7.55	7.75	6.27	2.45
1529618400	7.65	7.94	6.37	2.55
1529704800	7.45	7.65	6.27	2.35
1529791200	7.35	7.65	6.37	2.45
1529877601	7.45	7.75	6.27	2.45
1529964000	7.45	7.65	6.27	2.45
1530050400	7.55	7.84	6.86	3.04
1530136800	7.94	8.14	6.37	2.45
1530223200	7.45	7.75	6.18	2.35
1530309600	7.45	7.65	6.37	2.55
1530396000	7.55	7.84	6.27	2.45
1530568801	7.55	7.75	6.47	2.55
1530655201	7.65	7.75	6.37	2.55
1530741601	8.24	8.33	6.27	2.45
1530828000	7.45	7.75	6.37	2.55
1530914400	7.45	7.75	6.37	2.45
1531000800	7.45	7.65	7.06	3.14
1531087200	7.55	7.75	6.37	2.45
1531173600	7.45	7.65	6.27	2.45
1531260000	7.55	7.75	6.67	2.84
1531346401	7.55	7.75	6.18	2.25
1531432800	7.45	7.65	6.37	2.45
1531519200	7.45	7.65	6.27	2.35
1531605600	7.55	7.65	6.27	2.45
1531692000	7.65	7.84	6.18	2.25
1531778400	7.55	7.75	6.18	2.45
1531864800	7.35	7.55	6.37	2.45
1531951200	7.45	7.75	6.27	2.45
1532037600	7.55	7.65	6.27	2.45
1532124000	7.45	7.65	6.08	2.16
1532210400	7.65	7.75	6.18	2.45
1532296800	7.55	7.75	6.18	2.35
1532383200	7.55	7.75	6.37	2.55
1532469600	7.65	7.84	6.27	2.45
1532556000	7.55	7.75	6.47	2.55
1532642401	7.75	7.94	6.37	2.55
1532728801	7.55	7.75	6.37	2.45
1532815200	7.45	7.65	6.18	2.35
1532901600	7.65	7.84	6.08	2.25
1532988001	7.55	7.84	6.27	2.25
1533074400	7.45	7.65	6.27	2.45
1533247200	7.55	7.65	6.18	2.45
1533333600	7.65	7.75	5.69	1.86
1533420000	7.55	7.75	6.27	2.35
1533506401	7.55	7.75	6.86	2.45
1533592801	7.45	7.65	6.37	2.45
1533679200	7.55	7.75	6.27	2.45
1533765601	7.55	7.65	6.57	2.75
1533852000	7.65	7.84	6.18	2.35
1533938400	7.35	7.65	6.37	2.45
1534024800	7.55	7.65	6.18	2.25
1534111200	7.55	7.75	6.37	2.55
1534197600	7.65	7.84	6.47	2.45
1534284000	7.65	7.84	6.18	2.35
1534370400	7.65	7.84	6.27	2.35
1534456800	7.55	7.75	6.27	2.45
1534543200	7.35	7.65	6.27	2.35
1534629600	7.35	7.65	6.37	2.55
1534716000	7.65	7.75	6.18	2.25
1534802400	7.45	7.65	6.37	2.45
1534888800	7.45	7.65	6.18	2.35
1534975200	7.55	7.84	6.27	2.45
1535061600	7.65	7.84	6.27	2.45
1535148000	7.45	7.65	6.08	2.16
1535234400	7.45	7.65	6.37	2.45
1535320801	7.45	7.65	5.98	2.16
1535407200	7.65	7.75	6.27	2.55
1535493600	7.55	7.75	6.27	2.45
1535580000	8.14	8.33	6.37	2.45
1535666400	7.45	7.65	6.37	2.55
1535712569	0.00	0.00	4.31	2.45
1535752800	7.45	7.75	7.55	6.37
1535839200	7.84	8.14	7.65	6.18
