1354801311	253	253	253	253	323	323	323	323	0	0	0	2
1354801443	253	253	253	253	323	323	323	323	2	0	0	0
1415292997	253	253	253	253	323	323	323	323	0	0	0	2
1415294248	253	253	253	253	323	323	323	323	2	0	0	0
1428410662	253	253	253	253	323	323	323	323	0	0	0	2
1428412326	253	253	253	253	323	323	323	323	2	0	0	0
